None,4416,0.0046725
None,4417,0.033056
None,4418,0.065536
None,4419,0.10952
None,4420,0.13911
None,4421,0.12474
None,4422,0.080039
None,4423,0.029269
None,4424,-0.010881
None,4425,-0.032418
None,4426,-0.036155
None,4427,-0.083414
None,4428,-0.16494
None,4429,-0.19571
None,4430,-0.15494
None,4431,-0.04709
None,4432,0.054051
None,4433,0.086976
None,4434,0.072012
None,4435,0.043767
None,4436,0.0076596
None,4437,-0.016973
None,4438,0.00044675
None,4439,0.0068812
None,4440,-0.015925
None,4441,-0.023227
None,4442,-0.0038045
None,4443,0.014926
None,4444,-0.00007825
None,4445,-0.030281
None,4446,-0.062317
None,4447,-0.075028
None,4448,-0.073034
None,4449,-0.067398
None,4450,-0.046676
None,4451,-0.020103
None,4452,-0.0057945
None,4453,0.0014008
None,4454,0.01168
None,4455,0.018237
None,4456,0.016365
None,4457,0.026712
None,4458,0.04003
None,4459,0.035698
None,4460,0.0059528
None,4461,-0.014125
None,4462,-0.021792
None,4463,-0.031942
None,4464,-0.055604
None,4465,-0.096373
None,4466,-0.13269
None,4467,-0.15143
None,4468,-0.1452
None,4469,-0.094977
None,4470,-0.021484
None,4471,0.044583
None,4472,0.078698
None,4473,0.10019
None,4474,0.11096
None,4475,0.13503
None,4476,0.1619
None,4477,0
None,4478,0
None,4479,0
None,4480,0
None,4481,0
None,4482,0
None,4483,0
None,4484,0
None,4485,0
None,4486,0
None,4487,0
None,4488,0
None,4489,0
None,4490,0
None,4491,0
None,4492,0
None,4493,0
None,4494,0
None,4495,0
None,4496,0
None,4497,0
None,4498,0
None,4499,0
None,4500,0
None,4501,0
None,4502,0
None,4503,0
None,4504,0
None,4505,0
None,4506,0
None,4507,0
None,4508,0
None,4509,0
None,4510,0
None,4511,0
None,4512,0
None,4513,0
None,4514,0
None,4515,0
None,4516,0
None,4517,0
None,4518,0
None,4519,0
None,4520,0
None,4521,0
None,4522,0
None,4523,0
None,4524,0
None,4525,0
None,4526,0
None,4527,0
None,4528,0
None,4529,0
None,4530,0
None,4531,0
None,4532,0
None,4533,0
None,4534,0
None,4535,0
None,4536,0
None,4537,0
None,4538,0
None,4539,0
None,4540,0
None,4541,0
None,4542,0
None,4543,0
None,4544,0
None,4545,0
None,4546,0
None,4547,0
None,4548,0
None,4549,0
None,4550,0
None,4551,0
None,4552,0
None,4553,0
None,4554,0
None,4555,0
None,4556,0
None,4557,0
None,4558,0
None,4559,0
None,4560,0
None,4561,0
None,4562,0
None,4563,0
None,4564,0
None,4565,0
None,4566,0
None,4567,0
None,4568,0
None,4569,0
None,4570,0
None,4571,0
None,4572,0
None,4573,0
None,4574,0
None,4575,0
None,4576,0
None,4577,0
None,4578,0
None,4579,0
None,4580,0
None,4581,0
None,4582,0
None,4583,0
None,4584,0
None,4585,0
None,4586,0
None,4587,0
None,4588,0
None,4589,0
None,4590,0
None,4591,0
None,4592,0
None,4593,0
None,4594,0
None,4595,0
None,4596,0
None,4597,0
None,4598,0
None,4599,0
None,4600,0
None,4601,0
None,4602,0
None,4603,0
None,4604,0
None,4605,0
None,4606,0
None,4607,0
None,4608,0
None,4609,0
None,4610,0
None,4611,0
None,4612,0
None,4613,0
None,4614,0
None,4615,0
None,4616,0
None,4617,0
None,4618,0
None,4619,0
None,4620,0
None,4621,0
None,4622,0
None,4623,0
None,4624,0
None,4625,0
None,4626,0
None,4627,0
None,4628,0
None,4629,0
None,4630,0
None,4631,0
None,4632,0
None,4633,0
None,4634,0
None,4635,0
None,4636,0
None,4637,0
None,4638,0
None,4639,0
None,4640,0
None,4641,0
None,4642,0
None,4643,0
None,4644,0
None,4645,0
None,4646,0
None,4647,0
None,4648,0
None,4649,0
None,4650,0
None,4651,0
None,4652,0
None,4653,0
None,4654,0
None,4655,0
None,4656,0
None,4657,0
None,4658,0
None,4659,0
None,4660,0
None,4661,0
None,4662,0
None,4663,0
None,4664,0
None,4665,0
None,4666,0
None,4667,0
None,4668,0
None,4669,0
None,4670,0
None,4671,0
None,4672,0
None,4673,0
None,4674,0
None,4675,0
None,4676,0
None,4677,0
None,4678,-0.004714
None,4679,-0.0063535
None,4680,-0.0063535
None,4681,-0.0059439
None,4682,-0.0059439
None,4683,-0.0063535
None,4684,-0.0055339
None,4685,-0.0059439
None,4686,-0.0055339
None,4687,-0.0063535
None,4688,-0.0067635
None,4689,-0.0063535
None,4690,-0.0059439
None,4691,-0.0067635
None,4692,-0.0059439
None,4693,-0.0063535
None,4694,-0.0059439
None,4695,-0.0043041
None,4696,-0.0055339
None,4697,-0.0059439
None,4698,-0.0067635
None,4699,-0.0055339
None,4700,-0.0063535
None,4701,-0.0055339
None,4702,-0.004714
None,4703,-0.0063535
None,4704,-0.0055339
None,4705,-0.0067635
None,4706,-0.0055339
None,4707,-0.0059439
None,4708,-0.0063535
None,4709,-0.0038942
None,4710,-0.004714
None,4711,-0.0059439
None,4712,-0.0059439
None,4713,-0.0039122
None,4714,-0.0026531
None,4715,-0.0026531
None,4716,-0.0024555
None,4717,-0.0036852
None,4718,-0.0026531
None,4719,-0.0026678
None,4720,-0.0028653
None,4721,-0.0030778
Shock,4722,-0.0022432
Shock,4723,0.0028881
Shock,4724,0.092038
Shock,4725,0.31933
Shock,4726,0.61161
Shock,4727,0.8764
Shock,4728,1
Shock,4729,0.89322
Shock,4730,0.59557
Shock,4731,0.26542
Shock,4732,-0.036478
Shock,4733,-0.37177
Shock,4734,-0.73437
Shock,4735,-1.0717
Shock,4736,-1.2853
Shock,4737,-1.2353
Shock,4738,-0.96594
Shock,4739,-0.60073
Shock,4740,-0.23568
Shock,4741,0.037093
None,4742,0.13404
None,4743,0.12975
None,4744,0.17234
None,4745,0.23507
None,4746,0.24636
None,4747,0.21685
None,4748,0.17644
None,4749,0.15981
None,4750,0.16103
None,4751,0.1388
None,4752,0.085327
None,4753,0.04421
None,4754,0.02782
None,4755,0.011527
None,4756,0.0087675
None,4757,0.018173
None,4758,0.041749
None,4759,0.063213
None,4760,0.06642
None,4761,0.036379
None,4762,-0.0032011
None,4763,-0.0069563
None,4764,0.023347
None,4765,0.060258
None,4766,0.0595
None,4767,0.014179
None,4768,-0.042128
None,4769,-0.074872
None,4770,-0.06043
None,4771,-0.011302
None,4772,0.0078958
None,4773,-0.022564
None,4774,-0.075624
None,4775,-0.13229
None,4776,-0.1674
None,4777,-0.12948
None,4778,-0.033792
None,4779,0.011788
None,4780,-0.0067643
None,4781,-0.010564
None,4782,0.0121
None,4783,0.038353
None,4784,0.036314
None,4785,0.018051
None,4786,0.016451
None,4787,0.036766
None,4788,0.047404
None,4789,0.034985
None,4790,0.027847
None,4791,0.024768
None,4792,0.0084191
None,4793,-0.030437
None,4794,-0.060819
None,4795,-0.068629
None,4796,-0.059627
None,4797,-0.043226
None,4798,-0.044153
None,4799,-0.062305
None,4800,-0.078552
None,4801,-0.072833
None,4802,-0.038702
None,4803,-0.00052129
None,4804,0.032013
None,4805,0.04216
None,4806,0.031882
None,4807,0.02399
None,4808,0.022549
None,4809,0.029126
None,4810,0.037566
None,4811,0.028693
None,4812,-0.01267
None,4813,-0.056078
None,4814,-0.045663
None,4815,0.00083893
None,4816,0.027812
None,4817,0.024272
None,4818,0.0086246
None,4819,0.0014831
None,4820,-0.0038149
None,4821,-0.023482
None,4822,-0.053271
None,4823,-0.067796
None,4824,-0.048658
None,4825,-0.019957
None,4826,0.0029539
None,4827,0.023719
None,4828,0.049582
None,4829,0
None,4830,0
None,4831,0
None,4832,0
None,4833,0
None,4834,0
None,4835,0
None,4836,0
None,4837,0
None,4838,0
None,4839,0
None,4840,0
None,4841,0
None,4842,0
None,4843,0
None,4844,0
None,4845,0
None,4846,0
None,4847,0
None,4848,0
None,4849,0
None,4850,0
None,4851,0
None,4852,0
None,4853,0
None,4854,0
None,4855,0
None,4856,0
None,4857,0
None,4858,0
None,4859,0
None,4860,0
None,4861,0
None,4862,0
None,4863,0
None,4864,0
None,4865,0
None,4866,0
None,4867,0
None,4868,0
None,4869,0
None,4870,0
None,4871,0
None,4872,0
None,4873,0
None,4874,0
None,4875,0
None,4876,0
None,4877,0
None,4878,0
None,4879,0
None,4880,0
None,4881,0
None,4882,0
None,4883,0
None,4884,0
None,4885,0
None,4886,0
None,4887,0
None,4888,0
None,4889,0
None,4890,0
None,4891,0
None,4892,0
None,4893,0
None,4894,0
None,4895,0
None,4896,0
None,4897,0
None,4898,0
None,4899,0
None,4900,0
None,4901,0
None,4902,0
None,4903,0
None,4904,0
None,4905,0
None,4906,0
None,4907,0
None,4908,0
None,4909,0
None,4910,0
None,4911,0
None,4912,0
None,4913,0
None,4914,0
None,4915,0
None,4916,0
None,4917,0
None,4918,0
None,4919,0
None,4920,0
None,4921,0
None,4922,0
None,4923,0
None,4924,0
None,4925,0
None,4926,0
None,4927,0
None,4928,0
None,4929,0
None,4930,0
None,4931,0
None,4932,0
None,4933,0
None,4934,0
None,4935,0
None,4936,0
None,4937,0
None,4938,0
None,4939,0
None,4940,0
None,4941,0
None,4942,0
None,4943,0
None,4944,0
None,4945,0
None,4946,0
None,4947,0
None,4948,0
None,4949,0
None,4950,0
None,4951,0
None,4952,0
None,4953,0
None,4954,0
None,4955,0
None,4956,0
None,4957,0
None,4958,0
None,4959,0
None,4960,0
None,4961,0
None,4962,0
None,4963,0
None,4964,0
None,4965,0
None,4966,0
None,4967,0
None,4968,0
None,4969,0
None,4970,0
None,4971,0
None,4972,0
None,4973,0
None,4974,0
None,4975,0
None,4976,0
None,4977,0
None,4978,0
None,4979,0
None,4980,0
None,4981,0
None,4982,0
None,4983,0
None,4984,0
None,4985,0
None,4986,0
None,4987,0
None,4988,0
None,4989,0
None,4990,0
None,4991,0
None,4992,0
None,4993,0
None,4994,0
None,4995,0
None,4996,0
None,4997,0
None,4998,0
None,4999,0
None,5000,0
None,5001,0
None,5002,0
None,5003,0
None,5004,0
None,5005,0
None,5006,0
None,5007,0
None,5008,0
None,5009,0
None,5010,0
None,5011,0
None,5012,0
None,5013,0
None,5014,0
None,5015,0
None,5016,0
None,5017,0
None,5018,0
None,5019,0
None,5020,0
None,5021,0
None,5022,0
None,5023,0
None,5024,0
None,5025,0
None,5026,0
None,5027,0
None,5028,0
None,5029,0
None,5030,-0.0063789
None,5031,-0.0067905
None,5032,-0.0059676
None,5033,-0.0067905
None,5034,-0.0067905
None,5035,-0.0047329
None,5036,-0.005556
None,5037,-0.0063789
None,5038,-0.005556
None,5039,-0.0059676
None,5040,-0.005556
None,5041,-0.005556
None,5042,-0.0063789
None,5043,-0.005556
None,5044,-0.005556
None,5045,-0.0063789
None,5046,-0.0047329
None,5047,-0.0063789
None,5048,-0.0063789
None,5049,-0.0059676
None,5050,-0.0067905
None,5051,-0.005556
None,5052,-0.005556
None,5053,-0.0063789
None,5054,-0.0059676
None,5055,-0.005556
None,5056,-0.0063789
None,5057,-0.0059676
None,5058,-0.005556
None,5059,-0.005556
None,5060,-0.0059676
None,5061,-0.005556
None,5062,-0.0063789
None,5063,-0.005556
None,5064,-0.0059676
None,5065,-0.0017224
None,5066,-0.0023513
None,5067,-0.0031513
None,5068,-0.0027629
None,5069,-0.0031745
None,5070,-0.0037339
None,5071,-0.003757
None,5072,-0.0025455
None,5073,-0.0033455
None,5074,-0.0031513
Shock,5075,0.0069431
Shock,5076,0.14234
Shock,5077,0.42134
Shock,5078,0.73291
Shock,5079,0.96545
Shock,5080,1
Shock,5081,0.77328
Shock,5082,0.3979
Shock,5083,0.07318
Shock,5084,-0.19576
Shock,5085,-0.51843
Shock,5086,-0.88818
Shock,5087,-1.231
Shock,5088,-1.3829
Shock,5089,-1.1995
Shock,5090,-0.81288
Shock,5091,-0.37789
Shock,5092,-0.00027044
Shock,5093,0.23206
None,5094,0.26128
None,5095,0.24995
None,5096,0.31149
None,5097,0.32958
None,5098,0.25387
None,5099,0.15118
None,5100,0.07551
None,5101,0.064282
None,5102,0.076185
None,5103,0.049249
None,5104,-0.0073504
None,5105,-0.020667
None,5106,-0.0041945
None,5107,0.0079917
None,5108,0.0273
None,5109,0.047374
None,5110,0.070184
None,5111,0.084481
None,5112,0.07957
None,5113,0.04324
None,5114,0.017051
None,5115,0.032848
None,5116,0.071114
None,5117,0.10175
None,5118,0.08502
None,5119,0.027974
None,5120,-0.028813
None,5121,-0.059277
None,5122,-0.059231
None,5123,-0.022534
None,5124,-0.016054
None,5125,-0.036791
None,5126,-0.056461
None,5127,-0.066338
None,5128,-0.071446
None,5129,-0.023504
None,5130,0.035755
None,5131,0.0067149
None,5132,-0.067257
None,5133,-0.098201
None,5134,-0.081015
None,5135,-0.052715
None,5136,-0.055236
None,5137,-0.07608
None,5138,-0.081064
None,5139,-0.040772
None,5140,0.00090504
None,5141,0.024821
None,5142,0.051994
None,5143,0.067573
None,5144,0.061394
None,5145,0.018528
None,5146,-0.033077
None,5147,-0.085085
None,5148,-0.10745
None,5149,-0.10044
None,5150,-0.088964
None,5151,-0.086854
None,5152,-0.07868
None,5153,-0.037859
None,5154,0.018694
None,5155,0.051255
None,5156,0.045875
None,5157,0.029393
None,5158,0.014544
None,5159,0.010251
None,5160,0.012629
None,5161,0.014504
None,5162,0.01505
None,5163,0.0051145
None,5164,-0.024507
None,5165,-0.044653
None,5166,-0.020248
None,5167,0.022891
None,5168,0.046962
None,5169,0.051609
None,5170,0.046484
None,5171,0.046026
None,5172,0.041047
None,5173,0.026115
None,5174,-0.0073034
None,5175,-0.03438
None,5176,-0.038258
None,5177,-0.025977
None,5178,-0.011518
None,5179,0.0029223
None,5180,0.036322
None,5181,0
None,5182,0
None,5183,0
None,5184,0
None,5185,0
None,5186,0
None,5187,0
None,5188,0
None,5189,0
None,5190,0
None,5191,0
None,5192,0
None,5193,0
None,5194,0
None,5195,0
None,5196,0
None,5197,0
None,5198,0
None,5199,0
None,5200,0
None,5201,0
None,5202,0
None,5203,0
None,5204,0
None,5205,0
None,5206,0
None,5207,0
None,5208,0
None,5209,0
None,5210,0
None,5211,0
None,5212,0
None,5213,0
None,5214,0
None,5215,0
None,5216,0
None,5217,0
None,5218,0
None,5219,0
None,5220,0
None,5221,0
None,5222,0
None,5223,0
None,5224,0
None,5225,0
None,5226,0
None,5227,0
None,5228,0
None,5229,0
None,5230,0
None,5231,0
None,5232,0
None,5233,0
None,5234,0
None,5235,0
None,5236,0
None,5237,0
None,5238,0
None,5239,0
None,5240,0
None,5241,0
None,5242,0
None,5243,0
None,5244,0
None,5245,0
None,5246,0
None,5247,0
None,5248,0
None,5249,0
None,5250,0
None,5251,0
None,5252,0
None,5253,0
None,5254,0
None,5255,0
None,5256,0
None,5257,0
None,5258,0
None,5259,0
None,5260,0
None,5261,0
None,5262,0
None,5263,0
None,5264,0
None,5265,0
None,5266,0
None,5267,0
None,5268,0
None,5269,0
None,5270,0
None,5271,0
None,5272,0
None,5273,0
None,5274,0
None,5275,0
None,5276,0
None,5277,0
None,5278,0
None,5279,0
None,5280,0
None,5281,0.014657
None,5282,0.0070167
None,5283,0.020797
None,5284,0.0022641
None,5285,0.00057463
None,5286,-0.0041908
None,5287,-0.0045157
None,5288,-0.011159
None,5289,-0.0033375
None,5290,0.014696
None,5291,0.018904
None,5292,0.011771
None,5293,0.011721
None,5294,0.0088191
None,5295,0.0058578
None,5296,0.00056804
None,5297,0.0021794
None,5298,0.032301
None,5299,0.014637
None,5300,0.01175
None,5301,-0.020386
None,5302,0.020042
None,5303,-0.014778
None,5304,0.029163
None,5305,-0.010195
None,5306,0.040372
None,5307,-0.020849
None,5308,0.058658
None,5309,-0.13
None,5310,-0.35174
None,5311,0.030772
None,5312,-0.44007
None,5313,-0.48163
None,5314,-0.070439
None,5315,0.069176
Muzzle,5316,-0.075245
Muzzle,5317,0.057473
Muzzle,5318,0.48684
Muzzle,5319,0.47557
Muzzle,5320,0.50329
Muzzle,5321,0.45775
Muzzle,5322,0.55925
Muzzle,5323,0.92503
Muzzle,5324,1
Muzzle,5325,0.95469
Muzzle,5326,0.99617
Muzzle,5327,0.8578
Muzzle,5328,0.72073
Muzzle,5329,0.51913
Muzzle,5330,0.51834
Muzzle,5331,0.09044
Muzzle,5332,-0.56847
Muzzle,5333,-0.60991
Muzzle,5334,-0.63054
Muzzle,5335,-0.70454
Muzzle,5336,-0.71325
Muzzle,5337,-0.77579
Muzzle,5338,-0.88173
Muzzle,5339,-0.82422
Muzzle,5340,-0.78333
Muzzle,5341,-0.8113
Muzzle,5342,-0.78738
Muzzle,5343,-0.66611
Muzzle,5344,-0.65298
Muzzle,5345,-0.71091
Muzzle,5346,-0.62009
Muzzle,5347,-0.56602
Muzzle,5348,-0.48991
Muzzle,5349,-0.32183
Muzzle,5350,-0.12578
None,5351,0.086129
None,5352,0.19609
None,5353,0.075991
None,5354,0.00057662
None,5355,-0.082714
None,5356,-0.26454
None,5357,-0.45
None,5358,-0.52067
None,5359,-0.45254
None,5360,-0.4351
None,5361,-0.34886
None,5362,-0.21896
None,5363,-0.13902
None,5364,-0.05649
None,5365,0.019348
None,5366,0.073654
None,5367,0.10689
None,5368,0.16785
None,5369,0.1843
None,5370,0.18911
None,5371,0.13804
None,5372,0.21553
None,5373,0.29433
None,5374,0.20086
None,5375,0.2601
None,5376,0.19177
None,5377,0.18841
None,5378,0.1344
None,5379,0.094619
None,5380,0.051047
None,5381,-0.086482
None,5382,-0.0091911
None,5383,0.046336
None,5384,0.18669
None,5385,0.25892
None,5386,0.27161
None,5387,0.33532
None,5388,0.28839
None,5389,0.27309
None,5390,0.19709
None,5391,0.10344
None,5392,0.1079
None,5393,-0.01055
None,5394,0.028305
None,5395,0.11055
None,5396,0.10289
None,5397,0.13556
None,5398,0.096864
None,5399,0.08673
None,5400,0.062648
None,5401,0.14951
None,5402,0.14987
None,5403,0.081005
None,5404,0.1173
None,5405,0.080774
None,5406,0.046903
None,5407,-0.03878
None,5408,-0.045976
None,5409,-0.033284
None,5410,-0.067511
None,5411,-0.15919
None,5412,-0.21958
None,5413,-0.22805
None,5414,-0.30266
None,5415,-0.30888
None,5416,-0.28166
None,5417,-0.20043
None,5418,-0.16649
None,5419,-0.10105
None,5420,0.027125
None,5421,0.11
None,5422,0.10068
None,5423,0.10256
None,5424,0.14846
None,5425,0.10111
None,5426,0.056671
None,5427,0.046904
None,5428,0.032535
None,5429,0.074338
None,5430,0.067432
None,5431,0.033157
None,5432,0.054768
None,5433,0.0053436
None,5434,-0.033429
None,5435,-0.11734
None,5436,-0.0049895
None,5437,-0.0051561
None,5438,-0.014278
None,5439,-0.007075
None,5440,-0.0015939
None,5441,-0.00473
None,5442,-0.010489
None,5443,-0.0030505
None,5444,-0.011176
None,5445,0.011376
None,5446,0.0048281
None,5447,-0.0022895
None,5448,-0.0035124
None,5449,-0.00075354
None,5450,-0.00088344
None,5451,0.0011145
None,5452,-0.0093039
None,5453,0.0036711
None,5454,0.0028314
None,5455,0.014911
None,5456,0.0013273
None,5457,0.0050061
None,5458,0.018608
None,5459,-0.0032254
None,5460,0.021163
None,5461,-0.010192
None,5462,0.052727
None,5463,0.0064309
None,5464,0.059493
None,5465,-0.051437
None,5466,0.081949
None,5467,-0.26862
None,5468,-0.31972
None,5469,-0.01104
None,5470,-0.54958
None,5471,-0.42079
None,5472,-0.040934
None,5473,0.073522
Muzzle,5474,-0.18262
Muzzle,5475,0.15869
Muzzle,5476,0.52577
Muzzle,5477,0.46099
Muzzle,5478,0.54229
Muzzle,5479,0.44089
Muzzle,5480,0.68935
Muzzle,5481,1
Muzzle,5482,0.99292
Muzzle,5483,0.99041
Muzzle,5484,0.98914
Muzzle,5485,0.8357
Muzzle,5486,0.81278
Muzzle,5487,0.61106
Muzzle,5488,0.49945
Muzzle,5489,0.20033
Muzzle,5490,-0.51092
Muzzle,5491,-0.7275
Muzzle,5492,-0.79857
Muzzle,5493,-0.80758
Muzzle,5494,-0.87247
Muzzle,5495,-0.90551
Muzzle,5496,-0.87478
Muzzle,5497,-0.90065
Muzzle,5498,-0.8508
Muzzle,5499,-0.83479
Muzzle,5500,-0.78269
Muzzle,5501,-0.72038
Muzzle,5502,-0.62976
Muzzle,5503,-0.58283
Muzzle,5504,-0.46853
Muzzle,5505,-0.26204
Muzzle,5506,-0.16638
Muzzle,5507,-0.034855
None,5508,0.11693
None,5509,0.10315
None,5510,0.16219
None,5511,0.13175
None,5512,0.0031624
None,5513,-0.13054
None,5514,-0.34251
None,5515,-0.50849
None,5516,-0.57781
None,5517,-0.6587
None,5518,-0.6459
None,5519,-0.54253
None,5520,-0.41722
None,5521,-0.30802
None,5522,-0.21213
None,5523,-0.082575
None,5524,-0.1099
None,5525,-0.041579
None,5526,0.02525
None,5527,0.11154
None,5528,0.090563
None,5529,0.17655
None,5530,0.18724
None,5531,0.15503
None,5532,0.35087
None,5533,0.28267
None,5534,0.18301
None,5535,0.29617
None,5536,0.56473
None,5537,0.53432
None,5538,0.46603
None,5539,0.42404
None,5540,0.40143
None,5541,0.48755
None,5542,0.35575
None,5543,0.21917
None,5544,0.14634
None,5545,0.092425
None,5546,0.14213
None,5547,0.18251
None,5548,0.09093
None,5549,0.057154
None,5550,0.051499
None,5551,0.057484
None,5552,0.2179
None,5553,0.24258
None,5554,0.20564
None,5555,0.21894
None,5556,0.2309
None,5557,0.17675
None,5558,0.11305
None,5559,0.068534
None,5560,0.014491
None,5561,-0.03835
None,5562,-0.12373
None,5563,-0.18471
None,5564,-0.19987
None,5565,-0.13794
None,5566,-0.16257
None,5567,-0.17106
None,5568,-0.17731
None,5569,-0.20656
None,5570,-0.19062
None,5571,-0.18882
None,5572,-0.17088
None,5573,-0.15194
None,5574,-0.10622
None,5575,-0.075723
None,5576,-0.048956
None,5577,-0.016314
None,5578,-0.0043691
None,5579,0.027819
None,5580,-0.0075105
None,5581,-0.050736
None,5582,-0.068713
None,5583,-0.14471
None,5584,-0.18636
None,5585,-0.15145
None,5586,-0.13491
None,5587,-0.17556
None,5588,-0.11102
None,5589,-0.10817
None,5590,-0.11212
None,5591,-0.04952
None,5592,-0.050197
None,5593,-0.1074
None,5594,-0.13156
None,5595,-0.089097
None,5596,-0.079239
None,5597,-0.087752
None,5598,-0.055903
None,5599,-0.054658
None,5600,-0.049667
None,5601,-0.028849
None,5602,-0.0005484
None,5603,-0.032819
None,5604,-0.073041
None,5605,-0.063884
None,5606,-0.048747
None,5607,-0.054893
None,5608,-0.053806
None,5609,-0.028129
None,5610,-0.056959
None,5611,-0.027913
None,5612,-0.072022
None,5613,-0.12238
None,5614,-0.14628
None,5615,-0.060926
None,5616,-0.072436
None,5617,-0.054993
None,5618,-0.19682
None,5619,-0.50093
None,5620,-0.4994
None,5621,-0.4942
None,5622,-0.4944
None,5623,-0.47453
None,5624,-0.50351
None,5625,-0.43793
None,5626,-0.048891
None,5627,0.0057833
Muzzle,5628,-0.024046
Muzzle,5629,0.075441
Muzzle,5630,0.28149
Muzzle,5631,0.4399
Muzzle,5632,0.6366
Muzzle,5633,0.95884
Muzzle,5634,0.99367
Muzzle,5635,0.97371
Muzzle,5636,1
Muzzle,5637,0.88856
Muzzle,5638,0.71528
Muzzle,5639,0.52487
Muzzle,5640,0.1129
Muzzle,5641,-0.010599
Muzzle,5642,0.029578
Muzzle,5643,0.018396
Muzzle,5644,-0.0018272
Muzzle,5645,-0.050815
Muzzle,5646,-0.090769
Muzzle,5647,-0.16619
Muzzle,5648,-0.23186
Muzzle,5649,-0.27936
Muzzle,5650,-0.32597
Muzzle,5651,-0.35483
Muzzle,5652,-0.39405
Muzzle,5653,-0.48425
Muzzle,5654,-0.61739
Muzzle,5655,-0.73911
Muzzle,5656,-0.89163
Muzzle,5657,-0.90435
Muzzle,5658,-0.7888
Muzzle,5659,-0.80932
Muzzle,5660,-0.74678
Muzzle,5661,-0.4904
Muzzle,5662,-0.013933
Muzzle,5663,0.17836
Muzzle,5664,0.098734
Muzzle,5665,-0.061098
Muzzle,5666,-0.11023
Muzzle,5667,-0.027783
None,5668,0.018047
None,5669,0.097064
None,5670,0.19417
None,5671,0.28146
None,5672,0.26666
None,5673,0.32496
None,5674,0.3879
None,5675,0.41362
None,5676,0.46173
None,5677,0.42491
None,5678,0.38225
None,5679,0.44611
None,5680,0.41296
None,5681,0.34867
None,5682,0.31998
None,5683,0.29464
None,5684,0.2897
None,5685,0.28383
None,5686,0.29869
None,5687,0.28121
None,5688,0.27003
None,5689,0.23956
None,5690,0.1506
None,5691,0.12172
None,5692,0.10391
None,5693,0.10276
None,5694,0.10706
None,5695,0.1188
None,5696,0.10098
None,5697,0.04071
None,5698,0.065034
None,5699,0.057936
None,5700,0.012475
None,5701,-0.1261
None,5702,-0.20357
None,5703,-0.1753
None,5704,-0.12607
None,5705,-0.080436
None,5706,-0.10178
None,5707,-0.11299
None,5708,-0.15378
None,5709,-0.21281
None,5710,-0.24022
None,5711,-0.25395
None,5712,-0.27284
None,5713,-0.28712
None,5714,-0.31792
None,5715,-0.37118
None,5716,-0.35252
None,5717,-0.32858
None,5718,-0.33275
None,5719,-0.31845
None,5720,-0.27112
None,5721,-0.22248
None,5722,-0.2071
None,5723,-0.18167
None,5724,-0.16292
None,5725,-0.16281
None,5726,-0.1678
None,5727,-0.12151
None,5728,-0.1244
None,5729,-0.11045
None,5730,-0.077784
None,5731,-0.055416
None,5732,-0.021252
None,5733,-0.0032305
None,5734,0.020394
None,5735,0.011074
None,5736,0.037726
None,5737,0.033092
None,5738,0.023248
None,5739,0.032115
None,5740,0.076977
None,5741,0.11842
None,5742,0.059318
None,5743,0.0089514
None,5744,-0.030729
None,5745,-0.047987
None,5746,-0.11812
None,5747,-0.12771
None,5748,-0.13715
None,5749,-0.15022
None,5750,-0.1626
None,5751,-0.13532
None,5752,-0.12121
None,5753,-0.15856
None,5754,-0.14079
None,5755,-0.10717
None,5756,-0.10915
None,5757,-0.14753
None,5758,-0.11542
None,5759,-0.09655
None,5760,-0.09978
None,5761,-0.062833
None,5762,-0.083727
None,5763,-0.091165
None,5764,-0.084221
None,5765,-0.10488
None,5766,-0.11903
None,5767,-0.15679
None,5768,-0.1055
None,5769,-0.097173
None,5770,-0.089364
None,5771,-0.097336
None,5772,-0.16611
None,5773,-0.1658
None,5774,-0.13487
None,5775,-0.040351
None,5776,-0.35955
None,5777,-0.5158
None,5778,-0.46846
None,5779,-0.49966
None,5780,-0.51978
None,5781,-0.49828
None,5782,-0.53309
None,5783,-0.28894
None,5784,0.050416
Muzzle,5785,0.0018679
Muzzle,5786,0.097231
Muzzle,5787,0.22345
Muzzle,5788,0.41297
Muzzle,5789,0.55617
Muzzle,5790,0.82463
Muzzle,5791,1
Muzzle,5792,0.97681
Muzzle,5793,0.99003
Muzzle,5794,0.98314
Muzzle,5795,0.85341
Muzzle,5796,0.59398
Muzzle,5797,0.22724
Muzzle,5798,0.0096368
Muzzle,5799,0.040789
Muzzle,5800,0.012755
Muzzle,5801,-0.000607
Muzzle,5802,-0.06976
Muzzle,5803,-0.097461
Muzzle,5804,-0.1601
Muzzle,5805,-0.20572
Muzzle,5806,-0.23857
Muzzle,5807,-0.29515
Muzzle,5808,-0.33263
Muzzle,5809,-0.39867
Muzzle,5810,-0.44269
Muzzle,5811,-0.54825
Muzzle,5812,-0.64088
Muzzle,5813,-0.74426
Muzzle,5814,-0.87148
Muzzle,5815,-0.87766
Muzzle,5816,-0.80087
Muzzle,5817,-0.87048
Muzzle,5818,-0.60775
Muzzle,5819,-0.23951
Muzzle,5820,-0.20369
Muzzle,5821,0.094813
Muzzle,5822,0.053388
None,5823,-0.10626
None,5824,-0.042366
None,5825,0.040637
None,5826,0.14079
None,5827,0.17028
None,5828,0.25085
None,5829,0.24893
None,5830,0.28584
None,5831,0.30345
None,5832,0.31665
None,5833,0.36125
None,5834,0.43752
None,5835,0.45252
